371,District-Jharsuguda,Rural,13,964,515,449,98,69,29,121,54,67,35,18,17,567,310,257,12,6,6,24,11,13,7,4,3,100,43,57
371,District-Jharsuguda,Rural,14,1620,820,800,182,102,80,252,130,122,109,62,47,902,452,450,27,7,20,28,9,19,5,2,3,115,56,59
371,District-Jharsuguda,Rural,15,2682,1369,1313,364,231,133,534,284,250,181,88,93,1317,640,677,61,29,32,69,31,38,11,5,6,145,61,84
371,District-Jharsuguda,Rural,16,3821,1888,1933,629,404,225,827,443,384,291,148,143,1802,778,1024,55,33,22,72,28,44,19,7,12,126,47,79
371,District-Jharsuguda,Rural,17,4385,2054,2331,839,520,319,1032,537,495,331,148,183,1904,738,1166,83,41,42,82,33,49,22,11,11,92,26,66
371,District-Jharsuguda,Rural,18,6518,3274,3244,1591,1065,526,1552,854,698,482,242,240,2384,917,1467,146,77,69,154,67,87,34,5,29,175,47,128
371,District-Jharsuguda,Rural,19,5308,2576,2732,1321,890,431,1308,696,612,375,198,177,1926,671,1255,109,48,61,117,34,83,33,10,23,119,29,90
371,District-Jharsuguda,Urban,5-19,19022,9823,9199,2472,2004,468,739,478,261,180,100,80,8093,3429,4664,402,236,166,163,76,87,33,16,17,6940,3484,3456
371,District-Jharsuguda,Urban,5,2858,1517,1341,7,4,3,4,3,1,0,0,0,40,25,15,11,8,3,10,4,6,0,0,0,2786,1473,1313
371,District-Jharsuguda,Urban,6,1922,1019,903,2,1,1,0,0,0,0,0,0,62,33,29,15,5,10,1,0,1,0,0,0,1842,980,862
371,District-Jharsuguda,Urban,7,582,285,297,5,3,2,1,0,1,0,0,0,82,36,46,6,3,3,0,0,0,0,0,0,488,243,245
371,District-Jharsuguda,Urban,8,312,152,160,3,2,1,0,0,0,0,0,0,71,32,39,2,1,1,1,0,1,0,0,0,235,117,118
371,District-Jharsuguda,Urban,9,240,127,113,7,4,3,1,0,1,0,0,0,83,45,38,1,1,0,1,0,1,1,1,0,146,76,70
371,District-Jharsuguda,Urban,10,379,193,186,11,6,5,4,3,1,0,0,0,133,71,62,4,2,2,0,0,0,0,0,0,227,111,116
371,District-Jharsuguda,Urban,11,304,158,146,21,14,7,8,4,4,1,1,0,151,76,75,7,4,3,1,1,0,2,2,0,113,56,57
371,District-Jharsuguda,Urban,12,488,270,218,53,42,11,18,14,4,1,0,1,260,132,128,8,4,4,6,2,4,0,0,0,142,76,66
371,District-Jharsuguda,Urban,13,551,291,260,58,46,12,16,8,8,4,3,1,336,172,164,11,7,4,9,5,4,0,0,0,117,50,67
371,District-Jharsuguda,Urban,14,803,404,399,102,80,22,31,20,11,14,7,7,493,227,266,18,9,9,6,5,1,1,1,0,138,55,83
371,District-Jharsuguda,Urban,15,1307,681,626,179,135,44,66,33,33,23,14,9,853,416,437,31,16,15,16,7,9,7,1,6,132,59,73
371,District-Jharsuguda,Urban,16,1623,826,797,277,212,65,107,62,45,30,19,11,995,442,553,46,25,21,22,10,12,5,3,2,141,53,88
371,District-Jharsuguda,Urban,17,1883,947,936,376,290,86,95,62,33,28,17,11,1176,480,696,59,39,20,15,7,8,6,3,3,128,49,79
371,District-Jharsuguda,Urban,18,3072,1630,1442,699,597,102,215,150,65,46,22,24,1804,727,1077,106,70,36,43,19,24,9,4,5,150,41,109
371,District-Jharsuguda,Urban,19,2698,1323,1375,672,568,104,173,119,54,33,17,16,1554,515,1039,77,42,35,32,16,16,2,1,1,155,45,110
