246,District-West Kameng,Rural,11,204,101,103,4,2,2,3,1,2,2,2,0,27,18,9,27,20,7,8,4,4,6,2,4,127,52,75
246,District-West Kameng,Rural,12,265,137,128,11,6,5,8,5,3,3,2,1,39,20,19,44,28,16,16,11,5,8,5,3,136,60,76
246,District-West Kameng,Rural,13,242,130,112,13,9,4,10,6,4,5,3,2,52,30,22,38,20,18,21,12,9,11,5,6,92,45,47
246,District-West Kameng,Rural,14,258,117,141,23,15,8,14,12,2,5,3,2,51,24,27,56,25,31,31,8,23,9,3,6,69,27,42
246,District-West Kameng,Rural,15,353,200,153,68,44,24,23,12,11,5,2,3,75,47,28,83,44,39,30,14,16,5,4,1,64,33,31
246,District-West Kameng,Rural,16,408,200,208,87,49,38,32,14,18,10,7,3,76,35,41,109,48,61,32,16,16,6,5,1,56,26,30
246,District-West Kameng,Rural,17,415,211,204,99,64,35,38,26,12,12,6,6,66,34,32,94,41,53,49,21,28,7,5,2,50,14,36
246,District-West Kameng,Rural,18,734,368,366,222,147,75,81,41,40,19,11,8,119,32,87,164,80,84,44,24,20,20,10,10,65,23,42
246,District-West Kameng,Rural,19,705,313,392,228,132,96,57,26,31,18,5,13,122,26,96,172,78,94,46,25,21,11,5,6,51,16,35
246,District-West Kameng,Urban,5-19,939,453,486,188,143,45,40,20,20,15,10,5,170,56,114,139,49,90,42,14,28,5,4,1,340,157,183
246,District-West Kameng,Urban,5,90,50,40,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,87,49,38
246,District-West Kameng,Urban,6,73,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,72,34,38
246,District-West Kameng,Urban,7,31,18,13,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,28,18,10
246,District-West Kameng,Urban,8,25,14,11,2,2,0,0,0,0,0,0,0,3,2,1,0,0,0,1,1,0,0,0,0,19,9,10
246,District-West Kameng,Urban,9,18,6,12,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,15,5,10
246,District-West Kameng,Urban,10,31,12,19,2,1,1,0,0,0,0,0,0,1,1,0,2,0,2,2,1,1,1,1,0,23,8,15
