070,District-Ambala,Total,9,934,513,421,17,13,4,4,3,1,0,0,0,247,134,113,23,19,4,8,5,3,1,1,0,634,338,296
070,District-Ambala,Total,10,1353,723,630,28,23,5,13,6,7,7,4,3,311,182,129,26,16,10,26,17,9,3,1,2,939,474,465
070,District-Ambala,Total,11,1079,601,478,72,62,10,18,11,7,3,2,1,389,209,180,33,23,10,19,13,6,3,1,2,542,280,262
070,District-Ambala,Total,12,1289,732,557,116,105,11,32,29,3,5,5,0,496,245,251,63,48,15,29,22,7,5,2,3,543,276,267
070,District-Ambala,Total,13,1272,646,626,118,97,21,36,24,12,12,9,3,586,259,327,68,52,16,23,17,6,5,2,3,424,186,238
070,District-Ambala,Total,14,1669,918,751,216,182,34,60,46,14,21,16,5,785,348,437,102,76,26,33,23,10,6,3,3,446,224,222
070,District-Ambala,Total,15,2671,1523,1148,454,392,62,118,100,18,18,15,3,1284,565,719,187,153,34,65,42,23,15,15,0,530,241,289
070,District-Ambala,Total,16,3818,2038,1780,757,669,88,194,162,32,61,50,11,2081,760,1321,185,147,38,67,46,21,13,10,3,460,194,266
070,District-Ambala,Total,17,4960,2671,2289,1104,976,128,301,249,52,84,65,19,2750,966,1784,222,186,36,55,43,12,16,10,6,428,176,252
070,District-Ambala,Total,18,8706,4630,4076,2154,1971,183,587,461,126,137,103,34,4703,1486,3217,380,322,58,114,88,26,17,16,1,614,183,431
070,District-Ambala,Total,19,9065,4842,4223,2521,2310,211,610,500,110,132,107,25,4847,1436,3411,294,247,47,101,75,26,25,18,7,535,149,386
070,District-Ambala,Rural,5-19,34567,18318,16249,4458,4072,386,1249,1024,225,358,271,87,12623,4241,8382,789,613,176,298,202,96,74,49,25,14718,7846,6872
070,District-Ambala,Rural,5,6387,3617,2770,4,3,1,3,2,1,0,0,0,133,75,58,30,19,11,11,6,5,1,1,0,6205,3511,2694
070,District-Ambala,Rural,6,4381,2382,1999,3,1,2,2,1,1,0,0,0,182,100,82,29,17,12,6,4,2,0,0,0,4159,2259,1900
070,District-Ambala,Rural,7,1148,649,499,7,7,0,1,0,1,0,0,0,156,100,56,8,6,2,2,1,1,1,1,0,973,534,439
070,District-Ambala,Rural,8,642,342,300,3,2,1,2,2,0,2,1,1,145,82,63,7,4,3,3,3,0,2,2,0,478,246,232
