204,District-Purba Champaran,Rural,17,26651,15793,10858,3707,3378,329,2319,1917,402,530,380,150,6923,3310,3613,2862,2256,606,1953,1242,711,521,295,226,7836,3015,4821
204,District-Purba Champaran,Rural,18,58903,34312,24591,9784,8897,887,5513,4511,1002,1045,764,281,13662,5731,7931,7570,5927,1643,4850,2947,1903,1084,556,528,15395,4979,10416
204,District-Purba Champaran,Rural,19,35590,17755,17835,5830,5102,728,3311,2474,837,645,407,238,8437,2799,5638,4281,3023,1258,3005,1516,1489,727,278,449,9354,2156,7198
204,District-Purba Champaran,Urban,5-19,46501,25135,21366,2510,2303,207,792,676,116,133,117,16,6835,2958,3877,1889,1567,322,780,555,225,171,130,41,33391,16829,16562
204,District-Purba Champaran,Urban,5,9033,4759,4274,4,4,0,0,0,0,0,0,0,94,57,37,57,31,26,37,20,17,0,0,0,8841,4647,4194
204,District-Purba Champaran,Urban,6,7899,4071,3828,7,6,1,0,0,0,0,0,0,100,54,46,51,28,23,30,20,10,3,2,1,7708,3961,3747
204,District-Purba Champaran,Urban,7,3180,1594,1586,8,3,5,1,1,0,0,0,0,104,48,56,25,14,11,15,12,3,1,1,0,3026,1515,1511
204,District-Purba Champaran,Urban,8,2610,1357,1253,16,8,8,1,1,0,0,0,0,169,88,81,22,13,9,14,8,6,2,1,1,2386,1238,1148
204,District-Purba Champaran,Urban,9,1516,729,787,10,5,5,1,1,0,0,0,0,144,78,66,18,11,7,10,8,2,3,3,0,1330,623,707
204,District-Purba Champaran,Urban,10,2461,1291,1170,12,9,3,8,7,1,0,0,0,224,108,116,36,25,11,21,14,7,7,4,3,2153,1124,1029
204,District-Purba Champaran,Urban,11,1311,654,657,39,33,6,13,10,3,1,0,1,222,99,123,33,24,9,23,13,10,8,4,4,972,471,501
204,District-Purba Champaran,Urban,12,1819,1006,813,68,63,5,21,17,4,1,1,0,341,182,159,63,49,14,24,15,9,6,6,0,1295,673,622
204,District-Purba Champaran,Urban,13,1253,699,554,62,55,7,29,25,4,2,1,1,303,161,142,61,42,19,27,16,11,12,7,5,757,392,365
204,District-Purba Champaran,Urban,14,1697,957,740,131,121,10,41,37,4,9,8,1,478,219,259,98,83,15,50,35,15,11,8,3,879,446,433
204,District-Purba Champaran,Urban,15,2311,1403,908,219,201,18,97,80,17,16,14,2,725,354,371,207,184,23,94,71,23,23,22,1,930,477,453
204,District-Purba Champaran,Urban,16,2447,1460,987,326,298,28,99,82,17,19,17,2,784,365,419,248,218,30,94,71,23,21,19,2,856,390,466
204,District-Purba Champaran,Urban,17,1915,1168,747,305,289,16,91,85,6,20,15,5,687,308,379,192,167,25,72,56,16,18,10,8,530,238,292
204,District-Purba Champaran,Urban,18,4381,2617,1764,831,775,56,235,203,32,43,42,1,1477,535,942,501,453,48,167,128,39,42,36,6,1085,445,640
204,District-Purba Champaran,Urban,19,2668,1370,1298,472,433,39,155,127,28,22,19,3,983,302,681,277,225,52,102,68,34,14,7,7,643,189,454
205,District-Sheohar,Total,5-19,104020,54964,49056,3598,3112,486,2030,1589,441,528,376,152,13837,6760,7077,5043,3720,1323,3224,2116,1108,791,451,340,74969,36840,38129
205,District-Sheohar,Total,5,17102,8955,8147,11,9,2,19,7,12,1,0,1,144,81,63,291,160,131,148,72,76,11,6,5,16477,8620,7857
205,District-Sheohar,Total,6,13943,7300,6643,4,3,1,10,5,5,0,0,0,193,104,89,218,128,90,134,69,65,8,5,3,13376,6986,6390
205,District-Sheohar,Total,7,7047,3536,3511,47,30,17,25,11,14,2,2,0,431,229,202,155,80,75,89,47,42,10,6,4,6288,3131,3157
205,District-Sheohar,Total,8,6646,3313,3333,57,32,25,23,15,8,1,0,1,577,316,261,128,66,62,91,49,42,19,11,8,5750,2824,2926
205,District-Sheohar,Total,9,4569,2294,2275,50,29,21,23,8,15,6,5,1,443,228,215,115,67,48,89,48,41,12,8,4,3831,1901,1930
205,District-Sheohar,Total,10,7280,3667,3613,67,45,22,38,28,10,6,4,2,882,444,438,157,99,58,134,64,70,21,9,12,5975,2974,3001
205,District-Sheohar,Total,11,4155,2061,2094,69,49,20,44,26,18,8,5,3,639,318,321,151,81,70,93,50,43,23,16,7,3128,1516,1612
205,District-Sheohar,Total,12,5698,2922,2776,126,93,33,68,43,25,22,12,10,1049,583,466,213,134,79,132,84,48,53,29,24,4035,1944,2091
205,District-Sheohar,Total,13,3798,1914,1884,95,71,24,53,36,17,21,13,8,795,415,380,157,97,60,121,79,42,48,22,26,2508,1181,1327
205,District-Sheohar,Total,14,4434,2349,2085,156,131,25,98,80,18,22,14,8,1111,591,520,241,179,62,179,107,72,57,28,29,2570,1219,1351
205,District-Sheohar,Total,15,5925,3467,2458,365,325,40,197,158,39,76,63,13,1447,797,650,524,425,99,365,273,92,105,67,38,2846,1359,1487
205,District-Sheohar,Total,16,5466,3225,2241,405,347,58,251,213,38,79,63,16,1485,769,716,501,421,80,290,205,85,93,62,31,2362,1145,1217
205,District-Sheohar,Total,17,3932,2321,1611,423,387,36,207,179,28,61,43,18,1019,499,520,456,377,79,250,187,63,66,44,22,1450,605,845
205,District-Sheohar,Total,18,8529,4958,3571,1069,983,86,595,490,105,138,99,39,2239,967,1272,1043,880,163,662,489,173,161,94,67,2622,956,1666
205,District-Sheohar,Total,19,5496,2682,2814,654,578,76,379,290,89,85,53,32,1383,419,964,693,526,167,447,293,154,104,44,60,1751,479,1272
205,District-Sheohar,Rural,5-19,100250,52938,47312,3427,2952,475,1988,1555,433,516,367,149,13245,6449,6796,4861,3578,1283,3165,2065,1100,787,449,338,72261,35523,36738
205,District-Sheohar,Rural,5,16453,8636,7817,10,8,2,19,7,12,1,0,1,135,74,61,286,157,129,147,72,75,11,6,5,15844,8312,7532
205,District-Sheohar,Rural,6,13449,7040,6409,4,3,1,10,5,5,0,0,0,184,98,86,215,127,88,133,68,65,8,5,3,12895,6734,6161
205,District-Sheohar,Rural,7,6758,3385,3373,46,29,17,24,10,14,2,2,0,409,219,190,154,80,74,89,47,42,10,6,4,6024,2992,3032
205,District-Sheohar,Rural,8,6437,3210,3227,56,31,25,23,15,8,1,0,1,559,307,252,125,64,61,90,49,41,19,11,8,5564,2733,2831
205,District-Sheohar,Rural,9,4397,2198,2199,50,29,21,23,8,15,6,5,1,418,208,210,109,64,45,89,48,41,12,8,4,3690,1828,1862
205,District-Sheohar,Rural,10,7034,3548,3486,67,45,22,37,27,10,6,4,2,858,427,431,155,98,57,130,61,69,21,9,12,5760,2877,2883
205,District-Sheohar,Rural,11,3996,1972,2024,62,43,19,44,26,18,8,5,3,610,301,309,149,80,69,93,50,43,22,15,7,3008,1452,1556
205,District-Sheohar,Rural,12,5524,2830,2694,122,90,32,68,43,25,22,12,10,1000,554,446,208,131,77,130,82,48,53,29,24,3921,1889,2032
205,District-Sheohar,Rural,13,3686,1860,1826,93,69,24,53,36,17,21,13,8,762,400,362,154,94,60,119,78,41,48,22,26,2436,1148,1288
205,District-Sheohar,Rural,14,4267,2250,2017,149,124,25,97,79,18,22,14,8,1055,558,497,224,167,57,175,105,70,57,28,29,2488,1175,1313
205,District-Sheohar,Rural,15,5752,3365,2387,349,310,39,189,153,36,75,62,13,1408,773,635,505,410,95,358,267,91,103,66,37,2765,1324,1441
205,District-Sheohar,Rural,16,5300,3121,2179,389,331,58,247,209,38,77,61,16,1439,746,693,487,409,78,282,198,84,93,62,31,2286,1105,1181
205,District-Sheohar,Rural,17,3753,2213,1540,396,361,35,200,175,25,59,43,16,970,470,500,435,361,74,241,178,63,66,44,22,1386,581,805
205,District-Sheohar,Rural,18,8195,4756,3439,1017,934,83,584,481,103,132,94,38,2126,917,1209,1002,841,161,651,478,173,160,94,66,2523,917,1606
205,District-Sheohar,Rural,19,5249,2554,2695,617,545,72,370,281,89,84,52,32,1312,397,915,653,495,158,438,284,154,104,44,60,1671,456,1215
205,District-Sheohar,Urban,5-19,3770,2026,1744,171,160,11,42,34,8,12,9,3,592,311,281,182,142,40,59,51,8,4,2,2,2708,1317,1391
205,District-Sheohar,Urban,5,649,319,330,1,1,0,0,0,0,0,0,0,9,7,2,5,3,2,1,0,1,0,0,0,633,308,325
205,District-Sheohar,Urban,6,494,260,234,0,0,0,0,0,0,0,0,0,9,6,3,3,1,2,1,1,0,0,0,0,481,252,229
