002,District-Badgam,Total,14,3004,1227,1777,98,83,15,102,62,40,41,20,21,368,145,223,235,124,111,326,136,190,103,43,60,1731,614,1117
002,District-Badgam,Total,15,3560,1475,2085,164,129,35,210,110,100,87,37,50,626,254,372,319,188,131,360,157,203,135,50,85,1659,550,1109
002,District-Badgam,Total,16,4341,1783,2558,238,190,48,332,208,124,128,67,61,847,316,531,347,201,146,477,187,290,167,74,93,1805,540,1265
002,District-Badgam,Total,17,3890,1640,2250,323,250,73,369,212,157,148,77,71,829,312,517,335,186,149,384,156,228,148,48,100,1354,399,955
002,District-Badgam,Total,18,6744,2841,3903,627,498,129,728,457,271,290,148,142,1464,475,989,640,389,251,778,320,458,248,100,148,1969,454,1515
002,District-Badgam,Total,19,4748,2064,2684,585,481,104,534,347,187,181,83,98,1099,383,716,409,244,165,467,204,263,151,52,99,1322,270,1052
002,District-Badgam,Rural,5-19,83861,40913,42948,1947,1545,402,2291,1385,906,879,438,441,6211,2425,3786,2841,1651,1190,3551,1499,2052,1117,437,680,65024,31533,33491
002,District-Badgam,Rural,5,17940,9793,8147,0,0,0,1,0,1,0,0,0,94,52,42,46,31,15,58,29,29,3,0,3,17738,9681,8057
002,District-Badgam,Rural,6,14514,7798,6716,3,3,0,4,4,0,0,0,0,179,90,89,64,44,20,49,28,21,4,2,2,14211,7627,6584
002,District-Badgam,Rural,7,6358,3297,3061,1,1,0,6,2,4,0,0,0,122,67,55,30,14,16,44,23,21,8,6,2,6147,3184,2963
002,District-Badgam,Rural,8,4849,2462,2387,7,4,3,6,4,2,1,1,0,147,77,70,43,29,14,53,30,23,6,5,1,4586,2312,2274
002,District-Badgam,Rural,9,3043,1519,1524,8,4,4,6,5,1,1,0,1,116,56,60,36,21,15,65,36,29,10,4,6,2801,1393,1408
002,District-Badgam,Rural,10,4470,2178,2292,6,5,1,10,1,9,4,3,1,206,105,101,90,50,40,99,45,54,21,8,13,4034,1961,2073
002,District-Badgam,Rural,11,2892,1367,1525,19,12,7,16,12,4,8,4,4,178,78,100,93,56,37,108,53,55,21,8,13,2449,1144,1305
002,District-Badgam,Rural,12,2912,1321,1591,55,48,7,38,18,20,15,10,5,222,112,110,139,82,57,185,79,106,63,26,37,2195,946,1249
002,District-Badgam,Rural,13,2312,975,1337,49,37,12,46,31,15,14,8,6,255,96,159,107,58,49,191,77,114,46,20,26,1604,648,956
002,District-Badgam,Rural,14,2872,1177,1695,88,75,13,98,60,38,39,18,21,340,136,204,229,120,109,324,136,188,101,42,59,1653,590,1063
002,District-Badgam,Rural,15,3383,1390,1993,150,118,32,200,102,98,84,36,48,577,230,347,308,180,128,351,151,200,134,50,84,1579,523,1056
002,District-Badgam,Rural,16,4091,1678,2413,215,170,45,323,201,122,124,66,58,770,295,475,333,190,143,462,177,285,165,72,93,1699,507,1192
002,District-Badgam,Rural,17,3637,1518,2119,297,228,69,343,193,150,140,72,68,749,281,468,322,178,144,369,145,224,147,47,100,1270,374,896
002,District-Badgam,Rural,18,6289,2616,3673,556,440,116,690,428,262,278,141,137,1301,414,887,615,371,244,752,306,446,240,96,144,1857,420,1437
002,District-Badgam,Rural,19,4299,1824,2475,493,400,93,504,324,180,171,79,92,955,336,619,386,227,159,441,184,257,148,51,97,1201,223,978
002,District-Badgam,Urban,5-19,6256,3232,3024,259,217,42,122,93,29,43,22,21,673,257,416,124,88,36,149,102,47,23,12,11,4863,2441,2422
002,District-Badgam,Urban,5,1450,787,663,0,0,0,0,0,0,0,0,0,9,7,2,5,2,3,4,1,3,0,0,0,1432,777,655
002,District-Badgam,Urban,6,1249,652,597,2,1,1,0,0,0,0,0,0,22,10,12,5,4,1,3,2,1,0,0,0,1217,635,582
002,District-Badgam,Urban,7,449,232,217,0,0,0,0,0,0,1,1,0,10,8,2,2,1,1,4,3,1,0,0,0,432,219,213
002,District-Badgam,Urban,8,316,170,146,2,0,2,0,0,0,1,0,1,14,6,8,3,1,2,3,2,1,4,2,2,289,159,130
