603,District-Chennai,Total,6,16766,8703,8063,78,46,32,48,24,24,9,5,4,1540,759,781,198,107,91,235,108,127,8,1,7,14650,7653,6997
603,District-Chennai,Total,7,5937,3052,2885,125,80,45,79,41,38,10,8,2,2094,1028,1066,71,40,31,57,25,32,4,2,2,3497,1828,1669
603,District-Chennai,Total,8,4163,2140,2023,127,85,42,80,31,49,6,4,2,1996,991,1005,67,41,26,37,17,20,2,0,2,1848,971,877
603,District-Chennai,Total,9,4103,2141,1962,157,89,68,73,36,37,4,2,2,2063,1079,984,45,28,17,39,11,28,3,2,1,1719,894,825
603,District-Chennai,Total,10,5279,2733,2546,202,119,83,94,56,38,16,10,6,2549,1319,1230,85,46,39,38,17,21,2,1,1,2293,1165,1128
603,District-Chennai,Total,11,4903,2530,2373,493,347,146,131,78,53,15,10,5,2631,1255,1376,100,65,35,40,20,20,2,2,0,1491,753,738
603,District-Chennai,Total,12,5232,2661,2571,620,439,181,167,91,76,17,10,7,2857,1296,1561,114,74,40,42,20,22,4,2,2,1411,729,682
603,District-Chennai,Total,13,5699,2928,2771,746,530,216,181,98,83,19,7,12,3255,1552,1703,112,69,43,48,31,17,3,2,1,1335,639,696
603,District-Chennai,Total,14,6868,3649,3219,1075,737,338,264,153,111,43,24,19,3798,1825,1973,149,112,37,62,40,22,2,1,1,1475,757,718
603,District-Chennai,Total,15,9433,5005,4428,2095,1404,691,446,269,177,100,69,31,4949,2284,2665,356,220,136,90,50,40,13,7,6,1384,702,682
603,District-Chennai,Total,16,10878,5869,5009,2690,1872,818,628,379,249,105,76,29,5811,2674,3137,328,198,130,73,45,28,10,6,4,1233,619,614
603,District-Chennai,Total,17,16216,8414,7802,4571,3203,1368,913,553,360,129,93,36,8627,3557,5070,434,270,164,122,63,59,22,14,8,1398,661,737
603,District-Chennai,Total,18,25339,12659,12680,7917,5629,2288,1456,890,566,245,162,83,13113,4691,8422,737,484,253,155,99,56,39,26,13,1677,678,999
603,District-Chennai,Total,19,30591,14772,15819,10057,7277,2780,1759,1046,713,246,159,87,15755,4934,10821,847,586,261,169,89,80,35,19,16,1723,662,1061
603,District-Chennai,Rural,5-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,District-Chennai,Rural,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,District-Chennai,Rural,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,District-Chennai,Rural,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,District-Chennai,Rural,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,District-Chennai,Rural,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,District-Chennai,Rural,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,District-Chennai,Rural,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,District-Chennai,Rural,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,District-Chennai,Rural,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,District-Chennai,Rural,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,District-Chennai,Rural,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,District-Chennai,Rural,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,District-Chennai,Rural,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,District-Chennai,Rural,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
