242,District-West District,Urban,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
242,District-West District,Urban,8,4,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,1,2
242,District-West District,Urban,9,4,2,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,2,1,1
242,District-West District,Urban,10,4,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
242,District-West District,Urban,11,6,4,2,2,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,2,1,1
242,District-West District,Urban,12,8,6,2,2,2,0,0,0,0,0,0,0,4,2,2,1,1,0,1,1,0,0,0,0,0,0,0
242,District-West District,Urban,13,11,4,7,3,1,2,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,4,1,3
242,District-West District,Urban,14,13,7,6,4,2,2,0,0,0,1,1,0,4,3,1,3,0,3,0,0,0,0,0,0,1,1,0
242,District-West District,Urban,15,14,12,2,5,4,1,3,3,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,1
242,District-West District,Urban,16,32,12,20,12,5,7,0,0,0,0,0,0,17,6,11,2,1,1,0,0,0,0,0,0,1,0,1
242,District-West District,Urban,17,28,18,10,9,8,1,0,0,0,0,0,0,15,9,6,3,1,2,0,0,0,0,0,0,1,0,1
242,District-West District,Urban,18,65,38,27,26,18,8,1,1,0,0,0,0,35,17,18,1,1,0,0,0,0,0,0,0,2,1,1
242,District-West District,Urban,19,62,29,33,21,17,4,1,0,1,1,1,0,33,10,23,2,0,2,0,0,0,0,0,0,4,1,3
243,District-South District,Total,5-19,9083,4803,4280,2248,1543,705,1114,583,531,495,245,250,1695,658,1037,300,167,133,137,63,74,61,34,27,3033,1510,1523
243,District-South District,Total,5,1196,629,567,1,1,0,2,0,2,0,0,0,14,6,8,7,4,3,5,2,3,2,1,1,1165,615,550
