590,District-Wayanad,Rural,5-19,33014,16900,16114,4413,3226,1187,1880,1224,656,751,484,267,9284,3314,5970,230,142,88,106,52,54,36,12,24,16314,8446,7868
590,District-Wayanad,Rural,5,9041,4693,4348,4,3,1,2,1,1,0,0,0,113,63,50,17,9,8,12,5,7,3,3,0,8890,4609,4281
590,District-Wayanad,Rural,6,5327,2755,2572,8,6,2,2,2,0,0,0,0,155,76,79,15,11,4,4,2,2,1,1,0,5142,2657,2485
590,District-Wayanad,Rural,7,1046,551,495,2,2,0,1,1,0,0,0,0,159,71,88,0,0,0,3,1,2,0,0,0,881,476,405
590,District-Wayanad,Rural,8,382,203,179,3,3,0,2,1,1,0,0,0,156,82,74,0,0,0,0,0,0,1,1,0,220,116,104
590,District-Wayanad,Rural,9,303,166,137,5,4,1,1,1,0,0,0,0,152,76,76,0,0,0,0,0,0,1,0,1,144,85,59
590,District-Wayanad,Rural,10,495,261,234,13,8,5,7,1,6,2,0,2,202,120,82,1,1,0,0,0,0,1,0,1,269,131,138
590,District-Wayanad,Rural,11,435,212,223,28,18,10,10,3,7,4,3,1,248,122,126,1,0,1,2,0,2,0,0,0,142,66,76
590,District-Wayanad,Rural,12,500,278,222,57,44,13,26,23,3,14,10,4,303,145,158,6,5,1,1,1,0,1,1,0,92,49,43
590,District-Wayanad,Rural,13,587,341,246,84,63,21,34,24,10,21,13,8,342,178,164,4,4,0,2,1,1,0,0,0,100,58,42
590,District-Wayanad,Rural,14,680,371,309,111,75,36,49,27,22,27,19,8,391,186,205,15,10,5,2,0,2,2,0,2,83,54,29
590,District-Wayanad,Rural,15,1047,587,460,204,139,65,117,77,40,57,37,20,552,278,274,21,12,9,10,6,4,1,0,1,85,38,47
590,District-Wayanad,Rural,16,1406,737,669,330,232,98,155,94,61,87,56,31,734,300,434,20,14,6,7,4,3,4,3,1,69,34,35
590,District-Wayanad,Rural,17,2154,1178,976,604,452,152,270,189,81,96,69,27,1098,424,674,27,17,10,11,6,5,1,0,1,47,21,26
590,District-Wayanad,Rural,18,4273,2093,2180,1336,982,354,548,354,194,210,127,83,2018,561,1457,53,27,26,26,16,10,7,1,6,75,25,50
590,District-Wayanad,Rural,19,5338,2474,2864,1624,1195,429,656,426,230,233,150,83,2661,632,2029,50,32,18,26,10,16,13,2,11,75,27,48
590,District-Wayanad,Urban,5-19,1229,623,606,166,136,30,29,22,7,11,9,2,362,135,227,12,5,7,2,1,1,0,0,0,647,315,332
590,District-Wayanad,Urban,5,359,182,177,0,0,0,0,0,0,0,0,0,13,3,10,1,0,1,1,1,0,0,0,0,344,178,166
590,District-Wayanad,Urban,6,222,105,117,0,0,0,0,0,0,0,0,0,7,5,2,0,0,0,0,0,0,0,0,0,215,100,115
590,District-Wayanad,Urban,7,44,16,28,0,0,0,0,0,0,0,0,0,8,3,5,0,0,0,0,0,0,0,0,0,36,13,23
590,District-Wayanad,Urban,8,11,5,6,0,0,0,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,6,2,4
590,District-Wayanad,Urban,9,17,7,10,0,0,0,0,0,0,0,0,0,13,5,8,0,0,0,0,0,0,0,0,0,4,2,2
590,District-Wayanad,Urban,10,21,14,7,0,0,0,0,0,0,0,0,0,9,6,3,0,0,0,0,0,0,0,0,0,12,8,4
590,District-Wayanad,Urban,11,8,6,2,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1
590,District-Wayanad,Urban,12,14,9,5,2,2,0,0,0,0,0,0,0,8,5,3,0,0,0,0,0,0,0,0,0,4,2,2
590,District-Wayanad,Urban,13,21,13,8,6,5,1,1,1,0,0,0,0,11,6,5,0,0,0,0,0,0,0,0,0,3,1,2
590,District-Wayanad,Urban,14,24,13,11,5,2,3,0,0,0,0,0,0,14,9,5,0,0,0,0,0,0,0,0,0,5,2,3
590,District-Wayanad,Urban,15,37,21,16,7,4,3,2,2,0,1,1,0,23,12,11,0,0,0,0,0,0,0,0,0,4,2,2
590,District-Wayanad,Urban,16,39,26,13,8,6,2,4,4,0,0,0,0,24,15,9,1,0,1,0,0,0,0,0,0,2,1,1
590,District-Wayanad,Urban,17,69,35,34,19,16,3,6,4,2,1,1,0,38,12,26,2,2,0,0,0,0,0,0,0,3,0,3
590,District-Wayanad,Urban,18,159,74,85,50,43,7,10,7,3,3,1,2,90,22,68,3,1,2,1,0,1,0,0,0,2,0,2
590,District-Wayanad,Urban,19,184,97,87,69,58,11,6,4,2,6,6,0,95,26,69,5,2,3,0,0,0,0,0,0,3,1,2
591,District-Kozhikode,Total,5-19,106343,54024,52319,8789,7950,839,2840,2239,601,884,745,139,32140,11525,20615,295,199,96,138,73,65,17,13,4,61240,31280,29960
591,District-Kozhikode,Total,5,34497,17600,16897,8,7,1,3,2,1,0,0,0,349,183,166,60,35,25,43,17,26,2,2,0,34032,17354,16678
591,District-Kozhikode,Total,6,20684,10606,10078,8,4,4,2,2,0,1,1,0,557,270,287,32,17,15,30,17,13,3,2,1,20051,10293,9758
591,District-Kozhikode,Total,7,3413,1772,1641,23,16,7,5,3,2,1,0,1,679,328,351,7,4,3,6,2,4,0,0,0,2692,1419,1273
591,District-Kozhikode,Total,8,1127,551,576,17,9,8,2,1,1,2,2,0,547,262,285,3,2,1,1,1,0,0,0,0,555,274,281
591,District-Kozhikode,Total,9,1110,541,569,24,19,5,7,1,6,1,0,1,540,247,293,5,3,2,2,1,1,0,0,0,531,270,261
591,District-Kozhikode,Total,10,1579,803,776,15,11,4,7,4,3,3,1,2,563,276,287,1,1,0,6,3,3,0,0,0,984,507,477
591,District-Kozhikode,Total,11,1216,603,613,72,64,8,19,10,9,8,5,3,633,286,347,7,4,3,1,0,1,1,1,0,475,233,242
591,District-Kozhikode,Total,12,1102,563,539,128,110,18,29,15,14,12,5,7,674,305,369,7,4,3,1,1,0,1,0,1,250,123,127
591,District-Kozhikode,Total,13,1229,613,616,139,120,19,50,38,12,13,8,5,722,294,428,5,5,0,0,0,0,1,1,0,299,147,152
591,District-Kozhikode,Total,14,1266,666,600,167,150,17,44,24,20,9,5,4,763,341,422,5,1,4,4,2,2,1,1,0,273,142,131
591,District-Kozhikode,Total,15,1923,1044,879,257,216,41,94,70,24,23,15,8,1240,575,665,19,14,5,7,4,3,2,2,0,281,148,133
591,District-Kozhikode,Total,16,2686,1500,1186,407,357,50,148,114,34,50,44,6,1847,877,970,16,12,4,4,4,0,0,0,0,214,92,122
591,District-Kozhikode,Total,17,5598,3079,2519,1064,986,78,339,280,59,117,107,10,3848,1582,2266,23,18,5,4,3,1,2,2,0,201,101,100
591,District-Kozhikode,Total,18,11801,5926,5875,2498,2303,195,848,676,172,265,232,33,7928,2568,5360,55,45,10,11,7,4,1,1,0,195,94,101
591,District-Kozhikode,Total,19,17112,8157,8955,3962,3578,384,1243,999,244,379,320,59,11250,3131,8119,50,34,16,18,11,7,3,1,2,207,83,124
591,District-Kozhikode,Rural,5-19,37196,18454,18742,2577,2335,242,1081,852,229,336,282,54,11580,4005,7575,77,56,21,50,29,21,7,4,3,21488,10891,10597
591,District-Kozhikode,Rural,5,12129,6170,5959,5,4,1,1,1,0,0,0,0,138,87,51,15,10,5,18,8,10,1,1,0,11951,6059,5892
591,District-Kozhikode,Rural,6,7173,3628,3545,2,2,0,1,1,0,1,1,0,171,83,88,10,5,5,8,5,3,2,1,1,6978,3530,3448
591,District-Kozhikode,Rural,7,1142,594,548,5,2,3,2,1,1,0,0,0,225,113,112,2,1,1,1,0,1,0,0,0,907,477,430
591,District-Kozhikode,Rural,8,396,196,200,5,4,1,0,0,0,0,0,0,193,89,104,0,0,0,1,1,0,0,0,0,197,102,95
591,District-Kozhikode,Rural,9,403,198,205,10,8,2,1,0,1,1,0,1,199,93,106,1,1,0,1,1,0,0,0,0,190,95,95
591,District-Kozhikode,Rural,10,573,292,281,5,3,2,1,1,0,3,1,2,202,100,102,0,0,0,3,1,2,0,0,0,359,186,173
591,District-Kozhikode,Rural,11,448,228,220,25,20,5,3,1,2,3,3,0,233,107,126,2,2,0,0,0,0,0,0,0,182,95,87
591,District-Kozhikode,Rural,12,404,199,205,35,34,1,15,7,8,4,1,3,258,112,146,1,0,1,0,0,0,1,0,1,90,45,45
591,District-Kozhikode,Rural,13,440,215,225,34,30,4,19,15,4,8,5,3,268,113,155,1,1,0,0,0,0,0,0,0,110,51,59
591,District-Kozhikode,Rural,14,427,225,202,52,48,4,15,9,6,3,0,3,256,113,143,0,0,0,1,1,0,0,0,0,100,54,46
591,District-Kozhikode,Rural,15,636,350,286,78,70,8,39,31,8,12,7,5,392,175,217,5,4,1,1,0,1,0,0,0,109,63,46
591,District-Kozhikode,Rural,16,877,471,406,100,84,16,52,38,14,15,15,0,616,294,322,7,6,1,0,0,0,0,0,0,87,34,53
591,District-Kozhikode,Rural,17,1908,971,937,296,268,28,120,96,24,45,42,3,1358,519,839,3,3,0,2,2,0,1,1,0,83,40,43
591,District-Kozhikode,Rural,18,4139,1932,2207,695,648,47,338,271,67,88,78,10,2917,879,2038,17,14,3,5,5,0,1,1,0,78,36,42
591,District-Kozhikode,Rural,19,6101,2785,3316,1230,1110,120,474,380,94,153,129,24,4154,1128,3026,13,9,4,9,5,4,1,0,1,67,24,43
591,District-Kozhikode,Urban,5-19,69147,35570,33577,6212,5615,597,1759,1387,372,548,463,85,20560,7520,13040,218,143,75,88,44,44,10,9,1,39752,20389,19363
